0.0,1101.6221326516197,1427.1974425124606,1572.3663979548528,1649.6966882537956,1695.033690893275,1723.1132252067098,1741.0161964209965,1752.5265133665632,1759.8286130584286,1764.2598508356004,1766.6776365105673,1767.6524669434707,1767.575668898372,1766.7225558135387,1765.2909948871327,1763.4257894932693,1761.2345599050332,1758.7983575024869,1756.1789213775292,1753.4237395331984,1750.5696420759261,1747.6453929811178,1744.6735863584697,1741.6720518091088,1738.6549081653827,1735.6333619984484,1732.6163185852229,1729.6108535249198,1726.6225797428667,1723.655935212241,1720.7144100625528,1717.8007269700374,1714.9169852680745,1712.0647766853085,1709.2452787509708,1706.4593305139203,1703.707494175732,1700.990105445724,1698.3073148212789,1695.659121532561,1693.0454015318273,1690.4659306281412,1687.9204036500482,1685.4084503467445,1682.9296486024277,1680.4835354304719,1678.0696161278522,1675.6873719010582,1673.336266218966,1671.0157501032284,1668.725266529941,1666.464254086817,1664.2321500054372,1662.0283926684701,1659.8524236749624,1657.7036895336116,1655.5816430422792,1653.4857444030652,1651.415462114199,1649.3702736737189,1647.3496661243444,1645.3531364646071,1643.380191947238,1641.4303502828343,1639.5031397639552,1637.5980993226015,1635.7147785321451,1633.8527375628682,1632.0115470993358,1630.1907882261687,1628.3900522881067,1626.6089407292309,1624.8470649155431,1623.1040459444698,1621.379514444283,1619.6731103660331,1617.9844827701709,1616.3132896096324,1614.6591975110582,1613.0218815553296,1611.401025058575,1609.7963193545695,1608.207463579234,1606.6341644579143,1605.076136095907,1603.5330997726467,1602.004783739905,1600.4909230242397,1598.9912592338906,1597.505540370258,1596.0335206440907,1594.5749602963838,1593.1296254241083,1591.6972878106496,1590.2777247610736,1588.8707189420606,1587.4760582265271,1586.0935355428442,
0.0,1115.9289135951474,1445.7324742334017,1592.7867407854353,1671.12132056878,1717.0471154503307,1745.4913190405632,1763.6267963745158,1775.2865979557391,1782.6835301111355,1787.1723164308678,1789.6215019197955,1790.608992488191,1790.5311970658831,1789.6670045903381,1788.216851963589,1786.327423123052,1784.1077360076958,1781.6398946129084,1778.9864398369775,1776.195476410253,1773.304312752237,1770.3420863964568,1767.3316848826057,1764.291169365071,1761.2348420376607,1758.1740550114157,1755.1178292161999,1752.0733321421264,1749.0462496096575,1746.0410772279843,1743.0613504529756,1740.1098273202979,1737.1886344274003,1734.299384174728,1731.4432693841002,1728.6211400011143,1725.8335655286637,1723.0808860359282,1720.363253974802,1717.6806685654512,1715.0330041491236,1712.420033623312,1709.8414478532954,1707.296871779819,1704.7858778050565,1702.3079969295686,1699.8627280256164,1697.4495455621109,1695.0679060399914,1692.7172533513221,1690.397023238122,1688.1066469970353,1685.8455545509623,1683.6131769888398,1681.4089486577539,1679.232308878204,1677.0827033415299,1674.9595852394687,1672.8624161676303,1670.7906668383125,1668.7438176324526,1666.7213590160957,1664.7227918426565,1662.7476275592346,1660.795388332318,1658.8656071060118,1656.9578276039913,1655.0716042844638,1653.20650225647,1651.362097164171,1649.537975045095,1647.733732167273,1645.9489748495112,1644.1833192684242,1642.4363912552476,1640.7078260850728,1638.9972682606924,1637.3043712928743,1635.6287974787342,1633.9702176794249,1632.3283110982968,1630.702765060473,1629.0932747945485,1627.4995432171079,1625.921280720529,1624.358204964499,1622.810040671592,1621.2765194271522,1619.7573794836815,1618.252365569872,1616.7612287044037,1615.2837260145186,1613.8196205594863,1612.36868115884,1610.930682225503,1609.505403603646,1608.092630411287,1606.6921528875562,
0.0,1130.235694538675,1464.2675059543428,1613.2070836160178,1692.5459528837646,1739.060540007386,1767.8694128744166,1786.2373963280352,1798.0466825449153,1805.5384471638422,1810.0847820261356,1812.5653673290237,1813.5655180329113,1813.4867252333945,1812.6114533671373,1811.1427090400452,1809.229056752835,1806.9809121103585,1804.4814317233306,1801.793958296426,1798.9672132873075,1796.038983428548,1793.0387798117963,1789.9897834067415,1786.9102869210337,1783.8147759099384,1780.7147480243825,1777.619339847177,1774.5358107593331,1771.4699194764478,1768.4262192437277,1765.4082908433986,1762.4189276705579,1759.4602835867258,1756.5339916641476,1753.6412600172298,1750.7829494883078,1747.959636881595,1745.1716666261323,1742.4191931283256,1739.7022155983416,1737.02060676642,1734.3741366184827,1731.762492056543,1729.1852932128936,1726.6421070076856,1724.1324584286656,1721.6558399233807,1719.2117192231635,1716.799545861017,1714.418756599416,1712.068779946303,1709.7490399072537,1707.4589590964874,1705.1979613092096,1702.965473640546,1700.7609282227963,1698.5837636407803,1696.4334260758721,1694.3093702210615,1692.2110600029062,1690.1379691405612,1688.0895815675842,1686.065391738075,1684.0649048356352,1682.0876369006812,1680.1331148894221,1678.2008766758374,1676.2904710060595,1674.4014574136042,1672.5334061021733,1670.6858978020834,1668.858523605315,1667.0508847834792,1665.2625925923783,1663.4932680662123,1661.7425418041119,1660.0100537512142,1658.2954529761162,1656.5983974464102,1654.9185538035201,1653.2555971380186,1651.6092107663765,1649.9790860098633,1648.3649219763017,1646.7664253451514,1645.1833101563516,1643.6152976032793,1642.0621158300646,1640.5234997334724,1638.9991907694857,1637.4889367647168,1635.9924917326532,1634.5096156948644,1633.0400745070303,1631.5836396899326,1630.1400882652313,1628.709202596047,1627.2907702322684,
0.0,1144.5424754822025,1482.8025376752837,1633.6274264466,1713.970585198749,1761.0739645644417,1790.2475067082698,1808.847996281555,1820.8067671340912,1828.393364216549,1832.997247621403,1835.5092327382517,1836.5220435776318,1836.4422534009059,1835.5559021439362,1834.0685661165016,1832.1306903826178,1829.8540882130214,1827.3229688337524,1824.6014767558745,1821.7389501643622,1818.7736541048587,1815.7354732271353,1812.6478819308775,1809.529404476996,1806.394709782216,1803.2554410373496,1800.120850478154,1796.9982893765398,1793.8935893432385,1790.8113612594711,1787.7552312338212,1784.7280280208183,1781.7319327460514,1778.7685991535673,1775.839250650359,1772.9447589755016,1770.0857082345267,1767.2624472163366,1764.4751322818486,1761.723762631232,1759.0082093837166,1756.328239613653,1753.6835362597901,1751.0737146459683,1748.4983362103144,1745.9569199277626,1743.4489518211449,1740.9738928842164,1738.5311856820424,1736.12025984751,1733.7405366544842,1731.3914328174724,1729.0723636420125,1726.7827456295795,1724.5219986233374,1722.2895475673888,1720.0848239400304,1717.9072669122756,1715.7563242744925,1713.6314531675,1711.5321206486694,1709.4578041190725,1707.4079916334938,1705.3821821120355,1703.3798854690442,1701.4006226728325,1699.4439257476834,1697.509337727655,1695.5964125707387,1693.7047150401756,1691.8338205590717,1689.9833150433572,1688.1527947174475,1686.3418659163324,1684.5501448771772,1682.7772575231513,1681.022839241736,1679.286534659358,1677.5679974140862,1675.8668899276154,1674.1828831777402,1672.51565647228,1670.864897225178,1669.2303007354956,1667.6115699697737,1666.008415348204,1664.4205545349664,1662.8477122329768,1661.289619983263,1659.7460159690995,1658.2166448250296,1656.701257450788,1655.1996108302424,1653.7114678552207,1652.2365971543622,1650.7747729268167,1649.325774780807,1647.8893875769804,
0.0,1158.8492564257301,1501.3375693962248,1654.0477692771829,1735.3952175137333,1783.087389121497,1812.625600542123,1831.4585962350743,1843.5668517232673,1851.2482812692556,1855.9097132166705,1858.4530981474797,1859.4785691223524,1859.3977815684173,1858.5003509207356,1856.9944231929578,1855.0323240124005,1852.7272643156841,1850.1645059441744,1847.4089952153229,1844.5106870414165,1841.5083247811694,1838.4321666424748,1835.3059804550135,1832.1485220329587,1828.9746436544938,1825.7961340503166,1822.622361109131,1819.4607679937467,1816.317259210029,1813.1965032752144,1810.102171624244,1807.0371283710783,1804.003581905377,1801.0032066429867,1798.0372412834884,1795.1065684626953,1792.211779587458,1789.3532278065406,1786.5310714353718,1783.7453096641223,1780.9958120010128,1778.2823426088235,1775.6045804630376,1772.9621360790427,1770.3545654129432,1767.7813814268593,1765.242063718909,1762.736066545269,1760.262825503068,1757.821763095604,1755.4122933626652,1753.0338257276906,1750.6857681875379,1748.3675299499491,1746.0785236061292,1743.818166911981,1741.585884239281,1739.3811077486791,1737.2032783279237,1735.0518463320936,1732.926272156778,1730.8260266705609,1728.7505915289123,1726.699459388436,1724.6721340374074,1722.668130456243,1720.6869748195295,1718.728204449251,1716.7913677278727,1714.876023978178,1712.9817433160604,1711.108106481399,1709.2547046514158,1707.4211392402865,1705.607021688142,1703.8119732421903,1702.0356247322577,1700.2776163426,1698.5375973817625,1696.8152260517106,1695.110169217462,1693.4221021781834,1691.7507084404929,1690.0956794946894,1688.4567145943959,1686.8335205400565,1685.2258114666536,1683.6333086358889,1682.055740233054,1680.4928411687133,1678.9443528853424,1677.4100231689229,1675.8896059656204,1674.382861203411,1672.8895546187916,1671.409457588402,1669.9423469655671,1668.4880049216927,
0.0,1173.1560373692578,1519.872601117166,1674.4681121077651,1756.8198498287175,1805.1008136785526,1835.0036943759765,1854.0691961885937,1866.3269363124434,1874.1031983219623,1878.822178811938,1881.396963556708,1882.4350946670727,1882.3533097359286,1881.4447996975348,1879.9202802694142,1877.9339576421835,1875.6004404183468,1873.0060430545961,1870.2165136747712,1867.2824239184713,1864.2429954574802,1861.1288600578139,1857.9640789791497,1854.767639588921,1851.5545775267717,1848.3368270632834,1845.123871740108,1841.9232466109534,1838.7409290768198,1835.5816452909578,1832.4491120146668,1829.3462287213385,1826.2752310647024,1823.2378141324061,1820.235231916618,1817.2683779498893,1814.3378509403897,1811.4440083967445,1808.587010588895,1805.7668566970126,1802.9834146183093,1800.2364456039943,1797.525624666285,1794.8505575121173,1792.2107946155722,1789.6058429259563,1787.0351756166733,1784.4982402063217,1781.9944653240932,1779.5232663436977,1777.084050070846,1774.676218637909,1772.299172733063,1769.9523142703188,1767.6350485889207,1765.3467862565735,1763.0869445385317,1760.8549485850824,1758.6502323813547,1756.4722394966877,1754.3204236648862,1752.1942492220494,1750.093191424331,1748.0167366648366,1745.9643826057707,1743.9356382396534,1741.9300238913756,1739.9470711708466,1737.986322885007,1736.0473329161803,1734.1296660730486,1732.2328979194413,1730.3566145853838,1728.5004125642408,1726.6638984991066,1724.8466889612298,1723.0484102227792,1721.2686980258418,1719.5071973494385,1717.763562175806,1716.0374552571839,1714.3285478840871,1712.6365196558077,1710.961058253883,1709.301859219018,1707.6586257319088,1706.0310683983407,1704.4189050388013,1702.8218604828448,1701.239666368327,1699.6720609456552,1698.1187888870575,1696.5796011009984,1695.0542545516014,1693.5425120832213,1692.0441422499873,1690.558919150327,1689.0866222664047,
0.0,1187.4628183127852,1538.4076328381068,1694.8884549383479,1778.2444821437018,1827.1142382356084,1857.3817882098297,1876.6797961421132,1889.0870209016193,1896.9581153746692,1901.7346444072055,1904.3408289659358,1905.391620211793,1905.30883790344,1904.389248474334,1902.8461373458704,1900.8355912719662,1898.4736165210097,1895.8475801650184,1893.0240321342196,1890.0541607955258,1886.977666133791,1883.8255534731534,1880.6221775032855,1877.3867571448836,1874.1345113990494,1870.8775200762504,1867.625382371085,1864.38572522816,1861.1645989436101,1857.966787306701,1854.7960524050895,1851.6553290715988,1848.546880224028,1845.4724216218256,1842.4332225497474,1839.4301874370829,1836.463922293321,1833.5347889869488,1830.6429497424183,1827.788403729903,1824.9710172356058,1822.190548599165,1819.4466688695325,1816.738978945192,1814.067023818201,1811.4303044250532,1808.8282875144375,1806.2604138673744,1803.7261051451187,1801.2247695917915,1798.7558067790271,1796.3186115481274,1793.912577278588,1791.5370985906886,1789.1915735717128,1786.8754056011658,1784.5880048377821,1782.328789421486,1780.097186434786,1777.8926326612814,1775.7145751729947,1773.5624717735377,1771.4357913197496,1769.334013941237,1767.2566311741334,1765.2031460230637,1763.1730729632216,1761.1659378924423,1759.1812780421412,1757.2186418541826,1755.277588830037,1753.3576893574834,1751.458524519352,1749.5796858881947,1747.7207753100713,1745.881404680269,1744.061195713301,1742.2597797090837,1740.4767973171145,1738.7118982999011,1736.9647412969057,1735.2349935899906,1733.5223308711224,1731.8264370130769,1730.14700384364,1728.4837309237612,1726.8363253300279,1725.2045014417138,1723.5879807326355,1721.986491567941,1720.3997690059682,1718.8275546051923,1717.2695962363764,1715.7256478997917,1714.1954695476506,1712.6788269115725,1711.175491335087,1709.685239611117,
0.0,1201.7695992563129,1556.942664559048,1715.3087977689304,1799.6691144586862,1849.1276627926638,1879.7598820436829,1899.2903960956326,1911.8471054907955,1919.8130324273761,1924.6471100024733,1927.284694375164,1928.3481457565133,1928.2643660709514,1927.3336972511331,1925.7719944223263,1923.737224901749,1921.3467926236724,1918.68911727544,1915.8315505936682,1912.8258976725806,1909.7123368101018,1906.5222468884924,1903.2802760274215,1900.0058747008459,1896.7144452713271,1893.4182130892173,1890.126893002062,1886.848203845367,1883.588268810401,1880.3519293224447,1877.1429927955123,1873.964429421859,1870.8185293833535,1867.707029111245,1864.6312131828765,1861.5919969242766,1858.5899936462527,1855.6255695771529,1852.6988888959415,1849.8099507627933,1846.9586198529023,1844.1446515943353,1841.36771307278,1838.6274003782667,1835.92325302083,1833.2547659241502,1830.6213994122018,1828.022587528427,1825.4577449661442,1822.9262728398853,1820.427563487208,1817.9610044583458,1815.5259818241134,1813.1218829110583,1810.7480985545042,1808.4040249457582,1806.0890651370323,1803.8026302578894,1801.544140488217,1799.313025825875,1797.108726681103,1794.9306943250263,1792.778391215168,1790.6512912176374,1788.5488797424966,1786.470653806474,1784.4161220350675,1782.3848046140379,1780.3762331992755,1778.389950792185,1776.4255115870253,1774.4824807955254,1772.5604344533203,1770.658959212149,1768.7776521210358,1766.9161203993085,1765.0739812038228,1763.2508613923255,1761.4463972847907,1759.6602344239964,1757.8920273366273,1756.141439295894,1754.408142086437,1752.6918157722707,1750.9921484682623,1749.308836115614,1747.641582261715,1745.990097844626,1744.3541009824264,1742.733316767555,1741.127477066281,1739.536320323327,1737.9595913717544,1736.397041247982,1734.8484270120803,1733.313511573158,1731.7920635198468,1730.2838569558292,
0.0,1216.0763801998403,1575.477696279989,1735.7291405995127,1821.0937467736705,1871.1410873497196,1902.137975877536,1921.9009960491524,1934.6071900799716,1942.6679494800828,1947.5595755977408,1950.2285597843922,1951.3046713012336,1951.2198942384623,1950.2781460279323,1948.697851498783,1946.638858531532,1944.2199687263353,1941.5306543858621,1938.6390690531166,1935.5976345496354,1932.4470074864125,1929.218940303832,1925.9383745515574,1922.6249922568086,1919.2943791436048,1915.9589061021843,1912.628403633039,1909.3106824625736,1906.0119386771912,1902.737071338188,1899.4899331859351,1896.2735297721192,1893.090178542679,1889.9416366006647,1886.829203816006,1883.7538064114704,1880.716064999184,1877.716350167357,1874.7548280494645,1871.8314977956834,1868.9462224701988,1866.098754589506,1863.2887572760271,1860.515821811341,1857.779482223459,1855.0792274232474,1852.414511309966,1849.78476118948,1847.1893847871697,1844.6277760879793,1842.099320195389,1839.6033973685642,1837.1393863696385,1834.7066672314281,1832.304623537296,1829.9326442903505,1827.590125436283,1825.276471094293,1822.9910945416482,1820.733418990469,1818.5028781892115,1816.2989168765146,1814.1209911105868,1811.9685684940378,1809.8411283108599,1807.7381615898846,1805.6591711069136,1803.6036713356339,1801.5711883564097,1799.561259730187,1797.5734343440138,1795.6072722335675,1793.6623443872886,1791.7382325361032,1789.8345289320007,1787.9508361183475,1786.0867666943445,1784.2419430755674,1782.4159972524667,1780.6085705480918,1778.819313376349,1777.0478850017976,1775.2939533017518,1773.5571945314646,1771.8372930928845,1770.1339413074663,1768.4468391934022,1766.7756942475382,1765.120221232217,1763.4801419671687,1761.8551851265938,1760.2450860414617,1758.6495865071327,1757.0684345961724,1755.5013844765099,1753.9481962347431,1752.408635704607,1750.8824743005414,
0.0,1230.383161143368,1594.0127280009299,1756.1494834300952,1842.518379088655,1893.1545119067748,1924.5160697113893,1944.5115960026717,1957.3672746691477,1965.5228665327897,1970.4720411930082,1973.17242519362,1974.261196845954,1974.1754224059737,1973.2225948047317,1971.623708575239,1969.5404921613144,1967.0931448289978,1964.372191496284,1961.446587512565,1958.36937142669,1955.1816781627235,1951.915633719171,1948.5964730756937,1945.2441098127708,1941.8743130158828,1938.4995991151513,1935.129914264016,1931.7731610797803,1928.435608543982,1925.122213353931,1921.836873576358,1918.5826301223794,1915.3618277020048,1912.176244090084,1909.0271944491353,1905.9156158986643,1902.8421363521156,1899.807130757561,1896.8107672029878,1893.8530448285737,1890.933825087495,1888.0528575846765,1885.2098014792746,1882.4042432444155,1879.6357114260877,1876.9036889223441,1874.2076232077302,1871.5469348505326,1868.921024608195,1866.3292793360731,1863.7710769035698,1861.2457902787826,1858.7527909151636,1856.2914515517978,1853.8611485200877,1851.461263634943,1849.0911857355336,1846.7503119306962,1844.4380485950794,1842.1538121550627,1839.8970296973198,1837.667139428003,1835.4635910060051,1833.2858457704383,1831.1333768792226,1829.0056693732947,1826.90222017876,1824.8225380572294,1822.7661435135437,1820.7325686681893,1818.7213571010022,1816.7320636716095,1814.7642543212569,1812.8175058600573,1810.8914057429654,1808.985551837387,1807.099552184866,1805.2330247588093,1803.3855972201427,1801.556906672187,1799.746599416071,1797.954330707701,1796.1797645170666,1794.4225732906584,1792.6824377175064,1790.9590464993187,1789.2520961250893,1787.5612906504505,1785.886341482008,1784.2269671667825,1782.582893186907,1780.9538517595965,1779.3395816425107,1777.7398279443626,1776.1543419409393,1774.5828808963286,1773.0252078893668,1771.4810916452534,
0.0,1244.6899420868956,1612.547759721871,1776.569826260678,1863.9430114036395,1915.1679364638305,1946.894163545243,1967.1221959561913,1980.1273592583238,1988.3777835854964,1993.3845067882755,1996.1162906028483,1997.2177223906747,1997.130950573485,1996.1670435815308,1994.5495656516953,1992.4421257910974,1989.9663209316607,1987.213728606706,1984.2541059720131,1981.1411083037447,1977.9163488390343,1974.6123271345105,1971.2545715998294,1967.8632273687335,1964.4542468881605,1961.0402921281182,1957.631424894993,1954.2356396969872,1950.8592784107725,1947.5073553696748,1944.183813966781,1940.8917304726397,1937.6334768613303,1934.4108515795035,1931.225185082265,1928.077425385858,1924.9682077050472,1921.897911347765,1918.866706356511,1915.874591861464,1912.9214277047915,1910.0069605798471,1907.130845682522,1904.2926646774902,1901.4919406287167,1898.7281504214411,1896.0007351054944,1893.3091085115852,1890.6526644292205,1888.0307825841671,1885.442833611751,1882.888183189001,1880.3661954606887,1877.8762358721676,1875.4176735028796,1872.9898829795352,1870.5922460347838,1868.2241527670997,1865.8850026485104,1863.5742053196564,1861.2911812054283,1859.0353619794917,1856.8061909014239,1854.6031230468386,1852.4256254475858,1850.273177156705,1848.145269250606,1846.0414047788254,1843.9610986706782,1841.9038776061916,1839.8692798579907,1837.8568551096516,1835.866164255225,1833.8967791840114,1831.94828255393,1830.020267556426,1828.1123376753878,1826.2241064420512,1824.3551971878187,1822.5052427962823,1820.6738854557927,1818.8607764136048,1817.0655757323814,1815.287952049852,1813.5275823421287,1811.7841516911715,1810.0573530567765,1808.346887053363,1806.652461731799,1804.9737923663963,1803.31060124722,1801.6626174777311,1800.0295767778887,1798.4112212925531,1796.807299405369,1795.2175655579138,1793.641780074127,1792.0797089899656,
0.0,1258.996723030423,1631.082791442812,1796.9901690912602,1885.3676437186239,1937.1813610208862,1969.2722573790961,1989.732795909711,2002.8874438474998,2011.2327006382034,2016.2969723835436,2019.0601560120765,2020.174247935395,2020.0864787409964,2019.1114923583302,2017.4754227281514,2015.34375942088,2012.8394970343236,2010.0552657171277,2007.061624431462,2003.9128451807987,2000.6510195153453,1997.3090205498495,1993.9126701239654,1990.482344924696,1987.0341807604384,1983.5809851410852,1980.1329355259702,1976.6981183141938,1973.2829482775633,1969.892497385418,1966.5307543572035,1963.2008308229,1959.9051260206559,1956.6454590689234,1953.423175715394,1950.2392348730516,1947.0942790579786,1943.9886919379694,1940.9226455100343,1937.8961388943544,1934.909030322088,1931.9610635750175,1929.0518898857692,1926.1810861105648,1923.3481698313456,1920.552611920538,1917.7938470032586,1915.0712821726381,1912.384304250246,1909.7322858322611,1907.114590319932,1904.5305760992196,1901.9796000062138,1899.4610201925375,1896.974198485671,1894.5185023241277,1892.0933063340342,1889.6979936035032,1887.3319567019416,1884.9945984842502,1882.6853327135366,1880.40358453098,1878.1487907968424,1875.9204003232392,1873.717874015949,1871.5406849401156,1869.3883183224518,1867.2602715004207,1865.1560538278125,1863.075186544194,1861.017202614979,1858.9816465476936,1856.968074189193,1854.9760525079657,1853.005159364895,1851.0549832754657,1849.1251231659096,1847.215188125293,1845.3247971554947,1843.4535789203776,1841.6011714955143,1839.7672221195082,1837.9513869476962,1836.1533308090459,1834.3727269667509,1832.6092568830238,1830.8626099884636,1829.1324834562752,1827.4185819815896,1825.72061756601,1824.0383093075327,1822.371383195866,1820.7195719132667,1819.0826146407435,1817.4602568697985,1815.8522502194992,1814.258352258887,1812.6783263346776,
0.0,1273.3035039739507,1649.617823163753,1817.410511921843,1906.7922760336082,1959.1947855779415,1991.6503512129493,2012.3433958632304,2025.6475284366759,2034.0876176909103,2039.209437978811,2042.0040214213043,2043.1307734801153,2043.0420069085078,2042.0559411351294,2040.4012798046078,2038.2453930506629,2035.7126731369863,2032.89680282755,2029.8691428909106,2026.6845820578535,2023.385690191656,2020.005713965189,2016.5707686481012,2013.1014624806583,2009.614114632716,2006.1216781540522,2002.6344461569474,1999.1605969314007,1995.7066181443536,1992.2776394011614,1988.877694747626,1985.5099311731599,1982.1767751799816,1978.8800665583428,1975.6211663485235,1972.4010443602456,1969.2203504109102,1966.0794725281735,1962.9785846635575,1959.9176859272447,1956.8966329393843,1953.9151665701881,1950.9729340890167,1948.0695075436392,1945.2043990339746,1942.3770734196348,1939.5869589010229,1936.8334558336908,1934.1159440712715,1931.433789080355,1928.786347028113,1926.172969009438,1923.593004551739,1921.0458045129071,1918.530723468463,1916.04712166872,1913.5943666332848,1911.1718344399067,1908.7789107553726,1906.4149916488439,1904.079484221645,1901.7718070824683,1899.4913906922611,1897.2376775996395,1895.010122584312,1892.808192723526,1890.631367394298,1888.4791382220167,1886.3510089849467,1884.2464954821962,1882.1651253719674,1880.1064379857357,1878.0699841231612,1876.0553258319198,1874.0620361758597,1872.0896989945047,1870.1379086564314,1868.206269808535,1866.2943971231712,1864.4019150444728,1862.5284575352362,1860.6736678254117,1858.837198163011,1857.0187095682397,1855.217871591373,1853.4343620748762,1851.6678669201508,1849.9180798591874,1848.1847022313805,1846.467442765624,1844.7660173678455,1843.0801489140008,1841.4095670486447,1839.7540079889338,1838.113214334228,1836.4869348810844,1834.874924443647,1833.27694367939,
0.0,1287.610284917478,1668.152854884694,1837.8308547524255,1928.2169083485926,1981.2082101349972,2014.028445046803,2034.9539958167497,2048.407613025852,2056.9425347436168,2062.1219035740783,2064.9478868305328,2066.087299024836,2065.997535076019,2065.0003899119283,2063.3271368810642,2061.147026680446,2058.585849239649,2055.7383399379714,2052.6766613503587,2049.4563189349083,2046.1203608679666,2042.702407380528,2039.2288671722376,2035.7205800366207,2032.1940485049936,2028.662371167019,2025.1359567879242,2021.6230755486076,2018.1302880111443,2014.6627814169049,2011.224635138049,2007.8190315234203,2004.448424339307,2001.1146740477623,1997.8191569816531,1994.5628538474393,1991.3464217638416,1988.1702531183776,1985.0345238170808,1981.9392329601349,1978.8842355566808,1975.8692695653588,1972.893978292264,1969.957928976714,1967.0606282366034,1964.2015349187318,1961.380070798787,1958.5956294947434,1955.8475838922968,1953.1352923284487,1950.4581037362937,1947.8153619196562,1945.2064090972642,1942.6305888332768,1940.0872484512545,1937.5757410133124,1935.0954269325355,1932.6456752763102,1930.2258648088039,1927.835384813438,1925.4736357297534,1923.1400296339568,1920.8339905876796,1918.55495487604,1916.3023711526753,1914.0757005069365,1911.874416466144,1909.6980049436122,1907.5459641420807,1905.4178044201985,1903.3130481289556,1901.2312294237777,1899.1718940571293,1897.134599155874,1895.1189129868244,1893.1244147135442,1891.150694146953,1889.1973514917768,1887.2639970908472,1885.350251168568,1883.455743574958,1881.5801135313152,1879.7230093783257,1877.8840883274336,1876.0630162159953,1874.2594672667285,1872.473123851838,1870.7036762620996,1868.9508224811711,1867.214267965238,1865.4937254281583,1863.7889146321354,1862.0995621840227,1860.4254013371242,1858.7661717986573,1857.1216195426698,1855.4914966284068,1853.875561024102,
0.0,1301.9170658610055,1686.6878866056352,1858.2511975830078,1949.6415406635767,2003.221634692053,2036.4065388806562,2057.564595770269,2071.167697615028,2079.7974517963235,2085.0343691693456,2087.8917522397605,2089.043824569556,2088.9530632435303,2087.9448386887275,2086.25299395752,2084.0486603102286,2081.459025342312,2078.579877048394,2075.484179809807,2072.228055811963,2068.8550315442776,2065.3991007958675,2061.8869656963734,2058.3396975925834,2054.7739823772718,2051.203064179986,2047.6374674189015,2044.085554165814,2040.5539578779346,2037.0479234326478,2033.5715755284718,2030.1281318736803,2026.7200734986325,2023.3492815371817,2020.0171476147823,2016.724663334633,2013.4724931167732,2010.2610337085819,2007.090462970604,2003.9607799930254,2000.8718381739773,1997.8233725605294,1994.8150224955114,1991.8463504097886,1988.9168574392324,1986.0259964178288,1983.1731826965513,1980.357803155796,1977.5792237133223,1974.8367955765425,1972.1298604444748,1969.4577548298746,1966.8198136427893,1964.2153731536466,1961.6437734340464,1959.1043603579046,1956.5964872317857,1954.1195161127134,1951.6728188622349,1949.2557779780316,1946.8677872378619,1944.5082521854451,1942.1765904830982,1939.8722321524403,1937.5946197210383,1935.3432082903466,1933.11746553799,1930.9168716652082,1928.7409192992152,1926.5891133582008,1924.460970885944,1922.3560208618198,1920.2738039910976,1918.213872479828,1916.1757897977889,1914.1591304325832,1912.1634796374747,1910.1884331750186,1908.2335970585232,1906.2985872926633,1904.3830296146796,1902.486559237219,1900.6088205936403,1898.7494670866272,1896.9081608406175,1895.084572458581,1893.2783807835253,1891.489272665012,1889.716942730962,1887.9610931648517,1886.2214334884713,1884.4976803502702,1882.7895573194007,1881.0967946853143,1879.419129263087,1877.756304204255,1876.1080688131667,1874.4741783688144,
0.0,1316.223846804533,1705.222918326576,1878.6715404135903,1971.066172978561,2025.2350592491084,2058.7846327145094,2080.1751957237884,2093.927782204204,2102.65236884903,2107.9468347646134,2110.835617648989,2112.0003501142764,2111.9085914110415,2110.8892874655266,2109.1788510339766,2106.9502939400113,2104.3322014449745,2101.4214141588154,2098.2916982692554,2094.9997926890173,2091.589702220588,2088.095794211207,2084.545064220509,2080.958815148546,2077.3539162495495,2073.743757192953,2070.138978049878,2066.548032783021,2062.9776277447254,2059.4330654483915,2055.9185159188946,2052.4372322239406,2048.9917226579582,2045.5838890266011,2042.2151382479117,2038.8864728218266,2035.5985644697043,2032.351814298786,2029.146402124127,2025.9823270259155,2022.8594407912738,2019.7774755556998,2016.7360666987588,2013.7347718428632,2010.773086641861,2007.8504579169255,2004.9662945943155,2002.1199768168487,1999.3108635343478,1996.5382988246363,1993.801617152656,1991.100147740093,1988.4332181883146,1985.8001574740163,1983.2002984168378,1980.632979702497,1978.097547531036,1975.593356949117,1973.119772915666,1970.6761711426252,1968.2619387459702,1965.8764747369337,1963.519190378517,1961.189509428841,1958.8868682894013,1956.6107160737572,1954.360514609836,1952.1357383868037,1949.9358744563494,1947.7604222962032,1945.6088936429326,1943.4808122998618,1941.3757139250658,1939.2931458037824,1937.2326666087536,1935.1938461516227,1933.1762651279964,1931.1795148582605,1929.2031970261994,1927.2469234167586,1925.3103156544014,1923.3930049431224,1921.494631808955,1919.614845845821,1917.7533054652397,1915.9096776504337,1914.0836377152125,1912.2748690679243,1910.483062980753,1908.7079183644655,1906.9491415487842,1905.2064460684048,1903.4795524547787,1901.7681880335049,1900.0720867275165,1898.3909888658404,1896.7246409979266,1895.0727957135264,
